x1,x2,y,a
5.136913977807594,-3.4008869967610904,0,2
1.1147654954447868,0.2565308722700686,0,1
-3.622821265984837,0.9703994315529828,1,2
-7.379345119876059,0.946698837767408,1,2
0.41349340057867634,0.8476307042079629,0,0
0.14921560934208597,-0.5292847377252436,1,1
-5.800530466532194,-0.10115848481737655,1,2
3.7092993429300005,-5.764454568731962,0,2
1.5665196035049846,-4.036276436921898,0,2
-5.091412231739383,0.5697562174106032,1,2
3.4787850243983174,-3.6676229769125843,0,2
-4.479463574461811,0.5460679599339592,1,2
-0.3811420538169535,0.21635996132572566,1,1
0.552515984922762,-0.0327416188892382,1,1
-1.07671978240487,0.3200891457868567,0,1
-0.05903964113087837,-0.5523197384282816,1,1
3.576303573469518,-2.40740438691124,0,2
0.45622268166349506,-0.18693533839753018,1,1
0.5419100277016687,-0.7467004154275403,0,1
-0.72079148546528,-0.7223156279387902,0,1
2.9464408696430606,-3.7561384370558852,0,2
3.2993184936499826,-4.294216883666393,0,2
-4.089805699172046,2.121271917584835,1,2
0.5541239215558976,-0.08645485537085439,1,1
3.82087650696033,-5.112099038089853,0,2
0.31204470110093935,0.3076816661812593,1,1
2.4385556701741953,-4.242701576941624,0,2
-0.7272321256096894,-0.5210922207172951,0,1
0.04230801035657794,0.5011171023856039,1,1
-5.539789505698006,1.1892550884149542,1,2
-4.8786190701042305,1.3902490187698462,1,2
-5.7555319163930205,0.20724809885960793,1,2
-5.174790082978159,0.17629487172592795,1,2
3.408078106341104,-3.4296959311635073,0,2
-6.169715125754652,1.244746088396117,1,2
0.25101011498548265,-0.06447648948927169,1,1
5.870633007521317,-4.221687771676789,0,2
-0.04579818668065471,-0.9734756749758285,0,1
4.207233731440336,-4.68817349930659,0,2
-1.0095342187681011,-0.2319733983416187,0,1
1.1350471580875419,0.5011767883379543,0,1
3.297480917502293,-3.257905168014142,0,2
0.25199335102561926,0.22225622485467936,1,1
-0.41509054018473696,0.31435138427893766,1,1
4.915198630766778,-3.414659778863177,0,2
-4.904911071203518,-0.6973727603731787,1,2
0.08320192678905175,0.14147512995122025,1,0
0.025986931830122115,-0.4148640640217271,1,1
0.06477504324383825,0.4136393138010764,1,1
1.0358591516784887,0.4253722555097711,0,1
-0.8282295042784551,-0.6128483770519025,0,1
3.3398439613350983,-4.091438223375003,0,2
-3.670202341182377,0.4501847304766887,1,2
-6.060534508712273,0.9094147482648831,1,2
-5.461360441195479,0.609458934182311,1,2
0.2649571352167456,-0.3883849996079885,1,1
0.12456614384359843,-0.5210220749642479,1,1
4.700825720538465,-3.8137489734989387,0,2
-5.153998760493538,1.3254229177791597,1,2
-6.463876606936973,0.536245683155768,1,2
1.163315025505718,-0.2858323614282176,0,1
0.9037253340448124,-0.6775182840783904,0,1
-0.5371406981664738,0.9631747461447195,0,1
2.1556123587008806,-4.68472589338388,0,2
-0.6746725300713098,-0.48123816895154925,0,1
0.12631353781957438,-0.4463250483493031,1,1
-5.017460033569162,0.3919059667100949,1,2
-0.37457722916391234,-0.44295329026446545,1,1
4.828257722595352,-5.434008105296703,0,2
4.230674195939808,-4.122301441258701,0,2
-5.666758106477307,1.3578691388457587,1,2
3.0333153658526673,-5.810674605919642,0,2
-0.4563879690516397,-0.27000302931586406,1,1
0.4384395392127671,-0.1757051930171886,1,1
-0.0453147031375866,1.0448473920871384,0,1
-0.5770853956959344,0.8056080196000864,0,1
2.309202385861731,-3.9961394016711718,0,2
0.35502854654231436,0.9894986196188784,0,1
0.6930586428609941,-0.5182748007365896,0,1
-5.245129913535743,1.5929632297299068,1,2
-0.4203864892723701,-0.09753083965965798,1,1
0.41601451679591406,-0.3735823063039791,1,1
0.5689520340821588,-0.27983156947808685,1,1
0.19485107639636817,0.43553764588160415,1,1
-0.8696127824936839,0.35673012161011164,0,1
4.980342384499086,-4.077164316075865,0,2
0.15556726795042403,-0.3504653742383447,1,1
-0.8457530829212079,0.7271653236699019,0,1
1.0979398503446591,0.17277156035797187,0,1
0.15300016747999273,0.9923780323417294,0,1
3.068158458759958,-4.418204110533125,0,2
-6.68734639592686,-0.708802846106805,1,2
-6.673095515571723,0.8401678008402953,1,2
4.004581248948679,-4.997972869212637,0,2
4.69443855795425,-5.106202134753421,0,2
-0.286938965066165,0.25898344874150314,1,1
3.7090912466571684,-2.415649177160593,0,2
-0.38794533170423273,0.977028784913122,0,1
-5.742429509534544,0.5684401809232362,1,2
0.1530789695658989,-0.9811337220020375,0,1
3.2683277460300832,-3.3197115051755697,0,2
-0.7386367107942854,0.6015084006707969,0,1
-0.5156301247300284,-0.03863062477570287,1,1
0.09695978666159186,1.1851742996704393,0,1
-0.03379460018491462,-0.45948196286528,1,1
-7.630613389822378,1.9361600990241934,1,2
-0.342681294479282,-0.11798094691439559,1,1
0.7113872346420033,-0.7647988679197024,0,1
-0.08859110982811834,0.43843388913937303,1,1
-0.9263029392948202,0.5737618222109481,0,1
-5.114401902397396,0.10059052052420403,1,2
2.0884939873455615,-3.944806803097419,0,2
3.270232401260585,-3.6660897509365,0,2
-0.08982375069422605,0.43604726449427056,1,1
-8.664374889117202,0.960218165482297,1,2
-5.042128599904271,-0.0013419882167362562,1,2
0.6455350229392309,-0.6581965047316185,0,1
-5.0074626319249465,-0.591531640193296,1,2
-0.028109896988273937,0.45515442768447156,1,1
-5.527445017635491,1.629729893126282,1,2
0.9258591117596245,-0.4374362197136452,0,1
-0.56160270087775,0.393763317277522,1,1
0.19608085886713206,0.7147138920628592,1,1
-7.1693539287335355,0.44099823413788597,1,2
0.0003121521842517905,-0.9987521951940367,0,1
-6.91626619139271,1.634453683090572,1,2
0.36189283181926263,-0.384376095428884,1,1
0.7623283833043262,-4.99120229901764,0,2
-0.44610392698974044,0.2037498916814126,1,1
-4.433990495018929,2.0606958361612824,1,2
-0.29612922894074634,0.4773090288835767,1,1
0.09061038302449531,1.061297105789284,0,1
-0.48559678460716327,0.9595232286612194,0,1
0.34164994894109824,-0.2294496284877736,1,1
0.422173376040908,-0.9633453169497156,0,1
0.9537971327695458,0.5115334704605219,0,1
0.2923631512724616,0.5598227183723141,1,1
-0.31888584049980523,0.4098125849755648,1,1
-4.665359907905214,0.6714300753228464,1,2
1.0748985321051168,-0.19684530424129698,0,1
0.0029584644843346636,1.0964541031870985,0,1
1.1490055052080836,0.12759668911330724,0,1
0.03404024976688323,-0.3599108581424471,1,1
-3.958236441627351,0.4695635393531422,1,2
-0.36948303435140395,1.1248243022110045,0,1
-0.5134504910285619,0.9587568747124424,0,1
3.5713636093938903,-4.505247839278328,0,2
4.712935138586679,-5.229567174172976,0,2
-0.22988192910804642,0.922056285429727,0,1
-0.26432079691586985,-0.45384036739411515,1,1
-5.7729181695692136,0.20658342265685248,1,2
-4.914919046472912,1.9997219354774383,1,2
-4.789056758105627,2.2075079819294157,1,2
-3.437716613971048,0.8263477223768555,1,2
4.167884924145142,-6.327430978375508,0,2
-0.019914702433055292,0.5099419880180905,1,1
-5.95558464591406,0.44523153321857967,1,2
2.1043553867863034,-4.084119172763659,0,2
4.421340839753799,-4.466595488725108,0,2
-5.577204685494334,1.7535049535576124,1,2
-0.43364610378909296,-0.6948766294569512,0,1
-6.220709973549517,0.1694101782012184,1,2
-0.7324744881122136,0.9582823518974316,0,1
-4.944731348416131,1.7593116650041831,1,2
0.5741676103366751,-0.7390745333454645,0,1
0.2187912882101564,0.9571679290100095,0,1
4.914666277666393,-4.289115772216075,0,2
4.689549944924776,-6.114478163556052,0,2
3.141170822398108,-2.8686657413083374,0,2
3.524660340003409,-4.239748511456571,0,2
4.3437059202120425,-5.156646762408679,0,2
0.7632347280584691,-0.6050954314859961,0,1
5.1815375906556955,-3.153330424229365,0,2
3.8316539954257998,-5.399574890064221,0,2
-0.18564938091179367,-0.3773428882866916,1,1
3.2923567969201124,-3.1268990723490977,0,2
-5.428563561578682,1.7950741226562315,1,2
0.4059186138857572,0.7629886165749208,0,1
-4.545580094142916,2.3656038830521724,1,2
0.5191413253981589,-0.2945608777842852,1,1
4.488276836115832,-5.22586756984847,0,2
-6.305228750064834,2.826997942158064,1,2
0.5016999676972612,0.08229987636018689,1,1
-5.647456034031111,0.5700135444350449,1,2
-5.670374494118416,2.0473835073581697,1,2
3.289254038048381,-3.438303188611269,0,2
-0.15464960865900237,1.0938143792474215,0,1
-4.835653175489848,0.02096482228534513,1,2
-0.3939806138894566,0.5709483855578402,1,1
-0.02003427088321258,-0.24157467864291926,1,1
-0.5567484604124091,0.28305932051787963,1,1
-0.09916288790225197,-0.6389763363842862,1,1
-0.9967230311487155,0.01772846993867426,0,1
-6.629371808826161,1.206993444070274,1,2
0.009167887066699673,-0.4053348755410215,1,1
0.9293222554258475,0.3919727384862713,0,1
3.5377639012376307,-4.137235194877848,0,2
0.4527096290873577,0.8915720388423541,0,1
4.4140293386970715,-3.606242362403968,0,2
-0.317639982516908,0.21805272350007435,1,1
0.4747754276128916,0.7593913413747947,0,1
0.10577321791273898,-0.9794667113255447,0,1
-0.8038539986366081,-0.39994609179397966,0,1
4.385654607159463,-2.7326688495362728,0,2
-0.4551472023392741,0.04820501641138396,1,1
2.7074440550798293,-5.4748872715727055,0,2
2.355332158424292,-3.659188099218262,0,2
0.9152401654161623,0.6861852993611157,0,1
0.0834714006245384,-0.5523427019067233,1,1
0.4862317387121111,0.41105067588193556,1,1
-0.7152764828435703,0.6680476595809893,0,1
3.244562683597718,-4.584169978741296,0,2
-5.9139900673044625,-0.423494895816654,1,2
1.8437401027367717,-0.04592835915274886,1,0
0.8772937225183244,-0.2987750295917801,0,1
3.9169145682505495,-4.2528131952506,0,2
0.8716883432290945,0.5346121114579697,0,1
0.32071724528576934,-0.1852111001813967,1,1
-0.017369646191111004,1.0834482229168623,0,1
0.6360492974795138,-0.43910889861598484,0,1
-6.2156405122542955,-0.5514144793502807,1,2
4.485932416867277,-4.489293423268037,0,2
-5.820927547277765,1.086567568542148,1,2
4.559812427279803,-4.301771746166199,0,2
-5.066262418128851,1.4113464631884716,1,2
0.6362591981055008,-0.6782116615077759,0,1
3.752721220141635,-3.8287815640897143,0,2
-0.45771413652973986,0.25451459998444115,1,1
-0.4722466641769826,-0.9817190078347654,0,1
0.15238768060533125,-0.4336447581188889,1,1
-5.645282104954542,1.865205483301179,1,2
-0.427521806191579,0.15123808421519414,1,1
-0.36119965244754404,0.3471629535935964,1,1
-5.259260507205754,1.3575183551219994,1,2
0.3467729193171413,0.4605012193871944,1,1
0.3719826701144746,-1.0281898505781488,0,1
0.47601727139157396,0.761957347210608,0,1
-0.9505500391247473,-0.025326551138307975,0,1
5.013391207900847,-4.267442128050464,0,2
-6.304075459395545,1.3601450954998988,1,2
4.2711382801092475,-4.277892465599895,0,2
4.264740857439391,-3.7907615622240605,0,2
-4.470202121247406,1.410751704403462,1,2
-5.82677805625558,2.196503026997163,1,2
0.3010626874699677,-0.18355476564318074,1,1
0.23692808734915488,0.7747026192345623,0,1
-3.545370101095042,1.155571499285112,1,2
-5.715924380925206,0.7454170520078072,1,2
0.21594562570987694,0.4696386397406891,1,1
-0.16176781702676896,0.5051227678103245,1,1
6.98013864668029,-3.980661689170418,0,2
-1.0210048516137797,0.4851119429165705,0,1
3.909606498003539,-5.8056764546903565,0,2
3.427566609001578,-3.9060257959028877,0,2
3.6596669067860192,-2.9717888585435857,0,2
-5.433271399144742,0.37553064520540547,1,2
-3.937771124823783,1.6853402167822316,1,2
0.557471254430691,0.22095147860850473,1,1
-7.4110298983796,1.000151333952193,1,2
-6.355523094378715,1.2656642056777272,1,2
-4.217723279938755,0.6579884889393527,1,2
-5.08879629000478,2.010802875679054,1,2
-0.0710300496671108,-0.4344684478122493,1,1
3.9845615359014763,-5.194556729474698,0,2
0.15763676111718183,0.4268865438246085,1,1
4.142225147241122,-4.208261376474168,0,2
0.6965145069977225,-0.6170967896178479,0,1
4.836488907757533,-5.70589400121838,0,2
-0.3405300035940228,0.04036760562310646,1,1
0.4004941106196749,-0.16659821833339833,1,1
0.43164892805028754,0.03055612820013956,1,1
6.301262758104134,-4.670724165622225,0,2
-4.729935968450241,0.3276854681300453,1,2
0.26797864161097107,-1.1145443495133673,0,1
4.6266261565330655,-5.097182334600354,0,2
-4.352037516150932,1.422864223972422,1,2
-6.876117341730941,0.7539639281337732,1,2
-4.788397036088982,2.7748037793670846,1,2
-5.811023996004023,1.3850413161917365,1,2
-3.8359925070453667,0.2670001857448294,1,2
-7.3366286231660665,0.8881143194797022,1,2
1.0080344037472817,0.39345769904063754,0,1
-5.486726661634184,-0.22705491493187369,1,2
4.662690239842748,-3.5309753689384658,0,2
5.533997836630148,-3.4549950967358054,0,2
2.606910601900565,-1.837799237127244,0,2
0.262272872381004,-0.526522592315702,1,1
-6.294935429742859,1.7492344160206144,1,2
4.282570007159754,-4.733517362103309,0,2
-6.820046597241164,1.014026986316966,1,2
0.10460445478488752,-0.9982786901536523,0,1
-5.567440948475777,0.09357783228465266,1,2
-0.714490266552011,0.5439745249080556,0,1
-0.5955198477221857,-0.4788836968143161,0,1
5.894273117296523,-2.772205111642727,0,2
2.3064301505402085,-4.11454267509026,0,2
5.786532872629025,-2.5791867342991788,0,2
4.943687595490694,-5.986205077541614,0,2
-0.6003382580545901,0.29648973922376065,1,1
3.622948331004585,-4.4951368065738135,0,2
0.6089461794039566,-0.016129716970048277,1,1
4.063350642863798,-3.3362477030735684,0,2
-0.09844937401606224,0.5578817912319143,1,1
-6.797114501648519,-0.5982468913212984,1,2
0.7335400572239297,-0.7751619847369194,0,1
0.03684544023144959,-0.5343935428618467,1,1
0.38738151236860574,0.098374669309565,1,1
-6.79212297739524,1.0951237718884184,1,2
4.704876458400195,-4.160065438049944,0,2
-1.0395525494603584,-0.1452932220253537,0,1
-0.31451506917411026,0.3259629387262037,1,1
-5.027489547043789,0.9574184942347418,1,2
3.3408242093540736,-4.32630212557639,0,2
-5.93607823404462,0.29548981283178377,1,2
0.21942560538640196,0.3924354149158134,1,1
0.3233635222630302,0.3721307404350185,1,1
-7.608165224031536,1.2318650626602121,1,2
-5.872849176482464,1.8269120595020687,1,2
-0.44748887475186,0.20567726858540963,1,1
-0.9282729361684,-0.025697571091948895,0,1
0.2861182189683025,-1.009299050044139,0,1
3.858535353378422,-4.166563956969252,0,2
0.37960970348488676,-0.03380069256492882,1,1
0.5880068548144511,0.09413322839728244,1,1
0.23308919986366852,0.32085450521689224,1,1
-5.418989465464531,1.925093940697479,1,2
-0.9022378352781161,-0.2676935528764654,0,1
-0.3461857593125027,0.2901314750346984,1,1
6.085230269498455,-6.255213399583069,0,2
3.5745592538624136,-3.8856290586423,0,2
-0.24998382192607776,0.2067056475376185,1,1
4.303226417030217,-4.273380214699902,0,2
-5.955271561920057,0.9552589581150643,1,2
-0.19608912114848348,0.4424312531238648,1,1
0.1043020718148108,1.0890744656363225,0,1
-0.5136394956149165,0.13892109579579556,1,1
-6.720364529677804,1.5525824203445935,1,2
6.321748977894958,-3.8643011406836325,0,2
3.1939868981583035,-4.090783700592942,0,2
4.110418841554236,-3.0993513621838327,0,2
-0.936556441176288,0.19253204987902536,0,0
5.184848033903546,-3.302827097647917,0,2
0.09736054719973103,-0.5718514468268365,1,1
-8.290935613330294,1.5043060164410327,1,2
0.8890190159237665,-0.5856882771119268,0,1
4.909501217965592,-4.8262911615324775,0,2
-0.4285059479590614,0.8558639775621818,0,1
2.7091316629718474,-3.8339847096295627,0,2
-4.161428482462928,2.2955129082666392,1,2
0.7899325190005683,0.5243707894011036,0,1
-4.314414964594983,-1.4593300518360004,1,2
-6.333632746259006,1.612363624943772,1,2
5.255551771549231,-4.797465012326491,0,2
3.619051198472265,-3.6899788217287277,0,2
3.2863397145829896,-5.72795275535864,0,2
-0.27217584123545635,0.47694496024158634,1,1
0.13350917366173137,-0.49044030957742696,1,1
1.0037183047858975,-0.31208197599654175,0,1
-0.41034015167456533,-0.6253397512581338,1,1
4.535353950137272,-3.6372447094946696,0,2
0.5595592422859011,0.5305979788064377,0,1
-7.228604726285342,-0.11154400852636792,1,2
1.188400107398572,0.1602034511653914,0,1
4.406835396662117,-3.463114827415798,0,2
-0.8640886446438355,-0.4383693374791402,0,1
0.4690121831977179,0.03838846622876129,1,1
-4.752249746829953,-0.1356952090508483,1,2
4.124870666738831,-4.208281605557669,0,2
0.5356018656810813,0.12053180804195848,1,1
0.47639391067842335,-0.9013920973148908,0,1
-4.593193942810073,0.06192960627311572,1,2
-0.9630827620312694,-0.06958815254325854,0,1
4.275230473876316,-3.2694850642927777,0,2
-0.28533674817104726,-1.1223225556669671,0,1
3.761506485410953,-2.968694848666394,0,2
0.8682845527105941,0.17111692728395195,0,1
0.9233230664372234,0.5159482778585399,0,1
3.820263104476125,-3.610768840674232,0,2
0.7960207410361345,0.5433665545497404,0,1
-6.337698880960933,0.8976237503396909,1,2
-6.472581406318363,1.9030159256642178,1,2
1.01645178864812,-0.4314816182680853,0,1
-5.830682267381833,-0.6353647986961799,1,2
4.130718150182059,-4.873244836965164,0,2
3.653597698091057,-4.829321372480519,0,2
-0.01492216247436147,0.6621643977108661,1,1
-3.724391470945327,1.9415900265598536,1,2
-5.634297487066908,0.7256558103549677,1,2
3.6191561585758576,-4.8293573848251965,0,2
-0.9115712049711402,0.5011462591174801,0,1
0.3288482471358926,0.49463024156699864,1,1
-0.20398998254027104,-0.28478377141087974,1,1
-0.055816283153656346,1.0759401472181231,0,1
-7.073690628297461,1.1450631363385395,1,2
-0.4460210389371868,0.03380953689144782,1,1
0.7914290454688456,0.4716694510945037,0,1
0.32192374602605817,0.3332915334972859,1,1
0.8335104586217074,-0.5222937293680765,0,1
-0.06913985049495197,-0.5237092475377794,1,1
3.749078932377796,-4.65818140849437,0,2
-4.392122808600139,-0.3582624652389974,1,2
0.07504865440118574,0.48471116737010683,1,1
0.2966112391174076,0.23466662351735146,1,1
-0.9793669501193881,-0.2071361127366864,0,1
-3.8331623909050805,0.7547958604730237,1,2
-4.841276785415332,0.783403417730955,1,2
0.3987818930482761,0.9267957703563753,0,1
4.20957693286552,-5.887322620582066,0,2
-5.322168422289357,-0.8497980630540498,1,2
-3.596661344531066,2.114889743623941,1,2
0.18590681023183772,0.14297804208241469,1,1
0.6751848825471447,-0.7716885994455881,0,1
2.5126341247629984,-3.964121371440464,0,2
-0.015103622882882362,-0.5367169883913879,1,1
0.944745811520523,-0.05521585150964506,0,1
-7.154904616530838,0.6962702933448228,1,2
0.7784841108588665,0.6701068226508973,0,1
-0.13023367299622635,0.3424919729075527,1,1
-0.36098225715251575,-0.9001957719566327,0,1
-7.3475102945770026,1.294049082405908,1,2
-5.405204725966664,1.4875837329518604,1,2
0.36312001337990507,0.43610768134902134,1,1
4.655134300324672,-4.099618841534188,0,2
-6.0683742867107755,0.057834245816004604,1,2
-6.6567306346496355,1.0958328304094862,1,2
-0.5401306798282659,0.9487205727789247,0,1
5.020061149844811,-3.5854694308055013,0,2
4.458374556086861,-4.411949247722575,0,2
0.910603393199067,-0.3794944462478264,0,1
-0.9097015761943618,0.7241183659729897,0,1
-0.6868195099387924,0.18557922708433464,1,1
0.11970641787953656,-0.6628880247521881,1,1
4.702133750988713,-5.137642383456436,0,2
0.1103342038381282,-0.4373172958215627,1,1
0.6706934617402869,-0.992836537006511,0,1
4.296062314987723,-3.211109034568224,0,2
-2.943160819539187,2.353903656606133,1,2
-6.969326232806707,1.571780507510892,1,2
-3.933635532904134,1.006084714419331,1,2
0.6659826330807405,-0.6144783611119322,0,1
-0.1671158791658113,-0.5410594275033238,1,1
0.07463874007758262,-0.5439789804940935,1,1
-5.29868585736561,1.5888313012125188,1,2
0.04683936882442199,-0.5310670578831035,1,1
-6.511468020038173,0.13429164978470332,1,2
-0.9328747252209133,-0.34147206916401823,0,1
-0.4141075471019702,0.7524245935559137,0,1
-6.661900222356266,0.6670100514346694,1,2
-5.161746325072582,0.961346777718424,1,2
-6.339559001359406,0.14342175921713496,1,2
-0.3351525896877403,0.21693853720413891,1,1
-4.8683738283604345,0.6389882496549864,1,2
-5.555716292261193,2.3120259270604606,1,2
-5.761329578305238,1.5325445567081202,1,2
0.3330259196752025,-0.17658347195048807,1,1
-0.754517835453878,0.7176871991370073,0,1
-6.401705812160217,0.32838095928432276,1,2
1.0237511265177874,-0.009297367459643907,0,1
0.5043730012896271,-0.09633125877692267,1,1
4.919272277372869,-4.347600708012265,0,2
-0.6391578616878273,-0.8061362464137061,0,1
0.2656554270883009,-0.47963595793645997,1,1
0.9959065486173795,-0.0550006050863969,0,1
-6.592935372228195,2.66582720247706,1,2
2.3027020031416976,-4.746156218840076,0,2
3.724570210412865,-4.119940072588554,0,2
-0.6948253924581822,0.7779639668996248,0,1
-0.43207939539766593,0.19625076611084943,1,1
-4.70493625850715,1.6377184470779516,1,2
4.006854398095629,-3.1986925872083165,0,2
-5.314554063912299,0.5335579164834339,1,2
-5.10773779013204,1.948934195504978,1,2
-0.28422419286961453,0.526569689761002,1,1
-0.2170578762422709,0.513659711951576,1,1
-5.670248702573225,1.861983162059921,1,2
-5.940944398435296,0.936496146876587,1,2
-0.41060936417123184,-0.2816404876720098,1,1
-0.3787899536206051,-1.0248011011803928,0,1
-3.9144236625482147,2.4837606867099558,1,2
0.28511086428160226,0.3291517236191947,1,1
-6.041785684189247,1.5774553154572208,1,2
3.6062493791345327,-3.111366341700303,0,2
0.5741763281151512,-0.10398849999190266,1,1
-5.548060404776224,1.7878331017415894,1,2
-6.744192385111603,1.109672604760496,1,2
1.0576271740584435,-0.2934705977330717,0,1
0.9417483381592536,0.38902656478629727,0,1
0.45592029537109086,0.7261708708486495,0,1
-6.532344041577921,1.237587389297316,1,2
-0.6709113468704423,-0.8226178284289026,0,1
0.24360977918451238,-0.45450775833253454,1,1
-5.108610827332853,0.17116304992145448,1,2
5.218475390505502,-3.5144776312528387,0,2
0.5530279130230704,-0.5309817285957825,0,1
-4.473823878959235,-0.4688813762031747,1,2
-0.9496655143351567,-0.3865099442465643,0,1
-0.19331704360490118,0.6208393088959065,1,1
0.354489141407782,-0.3719787762828605,1,1
-5.793368263250417,0.9492393596499586,1,2
-4.153541116440368,-0.41570161149458773,1,2
4.681750494603046,-4.022559002386276,0,2
0.8421456770570013,0.3062094144541908,0,1
0.20677173232181636,0.5124584354851291,1,1
0.5766240317319425,-0.8915979733492574,0,1
0.4533945846570493,-0.07074354334761641,1,1
0.661777959110014,-0.8942466408494154,0,1
-0.09030901203332918,1.1089882026323306,0,1
4.095340686431409,-2.675305649975483,0,2
-0.5909469012754224,-0.29597933284831335,1,1
-0.1719876921966822,-0.917979627952843,0,1
-0.45259277057484215,0.19732930096820647,1,1
3.0012615681966985,-3.595457344371163,0,2
-1.0065004872602752,0.11671250698808305,0,1
-3.2851256380705265,1.8036631879159126,1,2
0.015596273758985202,-0.4942113258609219,1,1
-0.677279038194579,0.8053631502160801,0,1
-0.4672703003047754,0.1173147279675525,1,1
-0.27524993412315446,-0.033841660396962195,1,1
-0.22723046386196943,-0.9299427294275567,0,1
0.5661652629843329,0.13042019302320979,1,1
0.4137227332581501,0.045425369244868744,1,1
-6.637738161700321,-0.3626444978419794,1,2
-0.5894288260910419,0.11483494685814075,1,1
-5.132869171083533,2.3621998736383967,1,2
-0.24257123027506358,-0.5608081330551125,1,1
3.3823180669398227,-4.2772888276030265,0,2
-3.1242261452282745,2.0702872190537427,1,2
0.6604612186144705,0.053890041926453025,1,1
0.48076815957290137,1.021556199553703,0,1
1.1137603068020285,-0.1534567923684319,0,1
-3.5834644600119105,0.6746633708035595,1,2
-0.12796740976948603,-0.3842735103655404,1,1
0.04875810893677839,0.3987743086653125,1,1
-0.339050865432191,-0.1927373561342094,1,1
-0.9167917792853627,-0.6246055099436708,0,1
-0.2673347589518513,0.8942316483749748,0,1
2.3903178620790317,-3.9559590254830224,0,2
-0.65404342738225,-0.5809451835066789,0,1
5.236116133846708,-5.832836217390213,0,2
-0.29165751785063465,0.3505210714218199,1,1
-0.20522534742927126,0.5013997097467894,1,1
-6.623623104116627,0.16722219873224708,1,2
-0.08734684362644757,-0.8361157735922731,0,1
-0.2209782143851782,-1.113736726969863,0,1
-0.5518747719306747,-0.003870676263824791,1,1
1.080643294709189,0.4181177486995676,0,1
-0.36316857146935,0.364806765291741,1,1
0.8782970302545435,-0.45473473599673453,0,1
0.11897840186795326,-0.8268184875391178,0,1
3.2646044597818515,-4.63282642928937,0,2
-7.415512004134643,0.35975273330015023,1,2
5.02564050229625,-3.4161764465460798,0,2
-0.39710873743772507,1.1009490141799836,0,1
4.838414705068084,-3.973150911177624,0,2
3.1129743841073605,-4.878008249603147,0,2
-0.20600739138666369,0.2917128228590204,1,1
4.3060728529579535,-5.00836523865382,0,2
0.45213724619265483,-0.3257377323723636,1,1
-6.069247076459266,0.28778631765282947,1,2
-0.13270891603634888,0.4001693765218915,1,1
0.005594206690366921,0.4392182600388392,1,1
-4.878272852982368,0.13129346741453185,1,2
3.6126837580538766,-4.542789459670993,0,2
-4.632688409541814,3.4014381036278154,1,2
0.07420410978402765,0.4454313525165813,1,1
-7.236115684756224,1.0899965838148684,1,2
0.08169726142713775,0.4519048122801875,1,1
3.3016335158564365,-4.256290836729186,0,2
1.0313726362336666,0.08072242971803348,0,1
-0.2803946077237581,-0.3541569496252628,1,1
3.4568531199322337,-3.056644387277884,0,2
3.8131834301580607,-4.100240991642635,0,2
0.905449146997324,0.5303508647446781,0,1
-0.27370428705034044,0.9559316200508676,0,1
0.9710945167724538,0.49582057511639854,0,1
-0.22032265266516238,-0.5466728079442974,1,1
-0.6569573751099981,0.2775661917350717,1,1
4.854144634324204,-4.219801955858638,0,2
4.233171642743422,-4.0334475404615375,0,2
-0.0038553510391739487,-0.6302116450401485,1,1
0.4916898698159742,0.2801148831887955,1,1
-5.065702936469903,1.0380993627708013,1,2
0.43945962731667887,0.5048366245001805,1,1
3.350783459988696,-2.62577676389526,0,2
-5.514121522513432,0.44772420310129946,1,2
-0.7442669046901967,-0.7948432845909412,0,1
-5.83652686216887,2.1141511151852495,1,2
0.510688460617575,-0.09853946475820782,1,1
4.097355273035743,-3.6906336207058703,0,2
0.02735403028916001,-0.5207277105013721,1,1
0.2844231158751046,0.3667915853242135,1,1
-4.606630783201197,1.8276251532181091,1,2
0.42021609565871565,0.9531158447143593,0,1
4.698538476010763,-4.959544346660092,0,2
-0.15275029916559496,-0.694268896959478,1,1
3.895694480416293,-4.097461735221096,0,2
0.0377968035721416,0.525721876831048,1,1
-0.1945158846402883,-1.0922508615963584,0,1
4.140300008179243,-4.341290041155568,0,2
3.964563539381198,-4.309260734163857,0,2
4.310104258076064,-5.173931638643631,0,2
-0.04784419260562725,0.5518053033195871,1,1
-0.1075426745773865,-0.5730531662985131,1,1
-4.7839132721938915,1.029733119845271,1,2
-0.3324734350133338,0.028742779844348088,1,1
-0.43063661502817463,-0.4869133052089035,1,1
-1.03164188990481,-0.046860628492482306,0,1
0.7604226517571228,0.6445032075090746,0,1
-4.116073053183536,0.24704529609828818,1,2
-6.554507708133751,-0.24687521204852558,1,2
-0.46125438571751654,-0.038771407076803474,1,1
0.6777457941168992,-0.7171977188384651,0,1
2.9252124734247635,-4.634484554229369,0,2
-0.013051009699593864,0.5240894895011811,1,1
0.6032134026288524,-0.04306960845878241,1,1
0.03895011511506266,0.43701441215413095,1,1
3.6362399360795528,-4.920944681700781,0,2
-4.6614307202646135,0.0963246096134387,1,2
0.48815317192224605,0.07439507343380092,1,1
5.0768912350351,-3.747351423385314,0,2
4.803585403576208,-3.376744560290108,0,2
2.8855902634111508,-3.6787293146199973,0,2
-0.24759123936610022,-0.05549084312239047,1,1
1.6879242627591269,-0.09810349635104863,1,0
-0.6441409542505778,0.14517851809032256,1,1
3.488523733186919,-4.6189304140961776,0,2
